sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767001626,979237621,6.297660,9.696530,-1.437710,8.893656,-7.480795,1.432652,0.161508,0.104313,-0.002661,0.510125,-0.026714,0.500000,0.007870,0.500000,0.008339,0.500000,0.008339,0,25.200001,-0.682000,0.920000,1.347936,-0.304064,9.531317,-0.004527,-0.115981,0.030094,0.016677,0.500000,0.483333,0.041203,-0.025463,0.500000
1767001627,12626465,6.300444,9.675781,-1.437176,8.799043,-7.579986,1.421040,0.182443,0.104264,-0.002126,0.526688,0.013357,0.500000,0.008339,0.500000,0.007768,0.500000,0.007768,0,25.200001,-0.682000,0.920000,1.503559,0.071826,10.302250,0.031958,-0.003862,0.005992,0.015536,0.500000,0.483333,0.041672,-0.024995,0.500000
1767001627,45560884,6.301821,9.665538,-1.437176,8.799043,-7.579986,1.421040,0.192778,0.104242,-0.002126,0.516749,0.000000,0.500000,0.007768,0.500000,0.007858,0.500000,0.007858,0,25.200001,-0.682000,0.920000,1.587356,-0.227449,10.522516,-0.047537,-0.005060,0.005726,0.015716,0.500000,0.483333,0.041101,-0.025565,0.500000
1767001627,79233535,6.303964,9.649649,-1.436107,8.799043,-7.579986,1.421040,0.208811,0.104215,-0.001058,0.516750,0.053427,0.500000,0.007858,0.500000,0.006457,0.500000,0.006457,0,25.200001,-0.682000,0.920000,-0.507571,0.924162,9.684546,0.058723,-0.025566,0.002796,0.012915,0.500000,0.483333,0.041191,-0.025475,0.500000
1767001627,112592373,6.306032,9.634352,-1.436374,8.799043,-7.579986,1.421040,0.224247,0.104194,-0.001325,0.503500,0.000000,0.500000,0.006457,0.500000,0.006950,0.500000,0.006950,0,25.200001,-0.682000,0.920000,0.888249,-0.260968,9.983821,-0.043410,0.015313,0.013449,0.013899,0.500000,0.483333,0.039791,-0.026876,0.500000
1767001627,145960829,6.308784,9.613933,-1.436641,8.752931,-7.638713,1.413987,0.244851,0.104158,-0.001592,0.523375,0.026713,0.500000,0.006950,0.500000,0.007496,0.500000,0.007496,0,25.200001,-0.682000,0.920000,1.704672,0.404620,10.225635,-0.021438,-0.143278,0.027963,0.014991,0.500000,0.483333,0.040283,-0.026384,0.500000
1767001627,178913332,6.310849,9.598636,-1.436909,8.752931,-7.638713,1.413987,0.260287,0.104134,-0.001859,0.536626,-0.026712,0.500000,0.007496,0.500000,0.007994,0.500000,0.007994,0,25.200001,-0.682000,0.920000,1.369483,-0.177171,10.223241,-0.066979,0.152999,0.018376,0.015987,0.500000,0.483333,0.040829,-0.025838,0.500000
1767001627,212585542,6.312863,9.583732,-1.436107,8.752931,-7.638713,1.413987,0.275325,0.104112,-0.001058,0.503499,0.053427,0.500000,0.007994,0.500000,0.006960,0.500000,0.006960,0,25.200001,-0.481000,0.920000,-0.134075,0.282516,8.475474,0.104396,0.013982,-0.000133,0.013919,0.500000,0.483333,0.041327,-0.025340,0.500000
1767001627,245689897,6.315535,9.563971,-1.436374,8.752931,-7.638713,1.413987,0.295267,0.104085,-0.001325,0.496875,0.000000,0.500000,0.006960,0.500000,0.007547,0.500000,0.007547,0,25.200001,-0.481000,0.920000,1.043872,0.222661,10.627861,0.100801,-0.114516,0.014115,0.015094,0.500000,0.483333,0.040293,-0.026374,0.500000
1767001627,279279043,6.317570,9.548937,-1.436107,8.806505,-7.574491,1.420991,0.306787,0.099259,-0.007636,0.503499,0.000000,0.500000,0.007547,0.500000,0.026397,0.500000,0.026397,0,25.200001,-0.481000,0.920000,1.118092,0.294487,9.878476,-0.004661,-0.052864,0.034887,0.052794,0.500000,0.483333,0.040880,-0.025786,0.500000
1767001627,312567731,6.320226,9.529374,-1.435573,8.806505,-7.574491,1.420991,0.323819,0.094833,-0.012479,0.477000,0.000000,0.500000,0.026397,0.500000,0.045550,0.500000,0.045550,0,25.200001,-0.481000,0.920000,2.700659,0.129287,10.110714,0.023436,0.082159,0.023968,0.091100,0.500000,0.483333,0.059730,-0.006936,0.500000
1767001627,345562151,6.322922,9.509616,-1.434771,8.806505,-7.574491,1.420991,0.343759,0.094593,-0.011677,0.493563,0.013357,0.500000,0.045550,0.500000,0.042690,0.500000,0.042690,0,25.200001,-0.481000,0.920000,0.268151,-0.608127,9.634267,-0.023303,-0.035420,0.053929,0.085379,0.500000,0.483333,0.078884,0.012217,0.500000
1767001627,379247015,6.324955,9.494849,-1.433436,8.845931,-7.530355,1.425873,0.358664,0.094430,-0.010342,0.490251,0.053430,0.500000,0.042690,0.500000,0.041601,0.500000,0.041601,0,25.200001,-0.481000,0.920000,0.682347,0.445322,9.521740,0.042078,-0.090281,0.058456,0.083201,0.500000,0.483333,0.076023,0.009356,0.500000
1767001627,412252847,6.327044,9.479822,-1.432100,8.845931,-7.530355,1.425873,0.373835,0.094284,-0.009006,0.503501,0.000000,0.500000,0.041601,0.500000,0.038798,0.500000,0.038798,0,25.200001,-0.481000,0.920000,2.149993,0.189142,10.742783,0.073104,-0.106526,0.054462,0.077595,0.500000,0.483333,0.074934,0.008267,0.500000
1767001627,445917824,6.329149,9.464797,-1.430764,8.845931,-7.530355,1.425873,0.389006,0.094155,-0.007670,0.510126,0.026712,0.500000,0.038798,0.500000,0.037220,0.500000,0.037220,0,25.200001,-0.318000,0.920000,0.588974,0.368707,9.323021,0.099203,0.122239,0.035553,0.074440,0.500000,0.483333,0.072131,0.005464,0.500000
1767001627,479109832,6.331948,9.445054,-1.428894,8.845931,-7.530355,1.425873,0.408946,0.094019,-0.005800,0.503500,0.106853,0.500000,0.037220,0.500000,0.034915,0.500000,0.034915,0,25.200001,-0.318000,0.920000,-0.330400,0.064643,9.004592,-0.035953,-0.004261,0.070973,0.069830,0.500000,0.483333,0.070553,0.003887,0.500000
1767001627,512313782,6.334107,9.430037,-1.427024,8.822583,-7.542958,1.424374,0.420122,0.088409,-0.005620,0.516750,0.106860,0.500000,0.034915,0.500000,0.046153,0.500000,0.046153,0,25.200001,-0.318000,0.920000,0.866701,0.148441,10.500968,0.032890,-0.092811,0.051399,0.092307,0.500000,0.483333,0.068248,0.001582,0.500000
1767001627,545609623,6.336304,9.414946,-1.425372,8.822583,-7.542958,1.424374,0.432387,0.084145,-0.005237,0.515277,0.059367,0.500000,0.046153,0.500000,0.054360,0.500000,0.054360,0,25.200001,-0.318000,0.920000,3.222595,-0.112527,9.610325,0.043410,-0.094276,0.051399,0.108720,0.500000,0.483333,0.079487,0.012820,0.500000
1767001627,579239124,6.338507,9.399936,-1.424571,8.822583,-7.542958,1.424374,0.447558,0.084070,-0.004436,0.506813,0.040071,0.500000,0.054360,0.500000,0.053436,0.500000,0.053436,0,25.200001,-0.318000,0.920000,0.751779,0.933739,9.794679,0.091613,0.212121,0.029561,0.106872,0.500000,0.483333,0.087693,0.021026,0.500000
1767001627,612719056,6.340690,9.385190,-1.422701,8.822583,-7.542958,1.424374,0.462464,0.084015,-0.002566,0.496875,0.080142,0.500000,0.053436,0.500000,0.051544,0.500000,0.051544,0,25.200001,-0.318000,0.920000,0.028730,0.318429,9.236830,-0.002397,0.078031,0.021971,0.103088,0.500000,0.483333,0.086769,0.020103,0.500000
1767001627,645560693,6.342875,9.370579,-1.421899,8.877552,-7.481168,1.431475,0.477238,0.083983,-0.001765,0.483626,0.026718,0.500000,0.051544,0.500000,0.053172,0.500000,0.053172,0,25.200001,-0.318000,0.920000,1.798045,0.057461,9.543288,0.008922,-0.132492,0.064315,0.106344,0.500000,0.483333,0.084877,0.018210,0.500000
1767001627,679335564,6.345133,9.355644,-1.420297,8.877552,-7.481168,1.431475,0.492343,0.083974,-0.000162,0.496874,-0.026712,0.500000,0.053172,0.500000,0.048308,0.500000,0.048308,0,25.200001,-0.318000,0.920000,1.905785,0.708684,10.395624,0.070307,0.001332,0.026765,0.096616,0.500000,0.483333,0.086505,0.019839,0.500000
1767001627,712666490,6.348936,9.330757,-1.418694,8.877552,-7.481168,1.431475,0.517486,0.085802,0.005854,0.503500,0.053430,0.500000,0.048308,0.500000,0.035516,0.500000,0.035516,0,25.200001,-0.367000,0.920000,1.173159,-0.143652,9.667786,0.015313,0.196142,0.021172,0.071032,0.500000,0.483333,0.081641,0.014974,0.500000
1767001627,745905956,6.351230,9.315882,-1.417408,8.877552,-7.481168,1.431475,0.532568,0.086587,0.008847,0.490251,0.000000,0.500000,0.035516,0.500000,0.031092,0.500000,0.031092,0,25.200001,-0.367000,0.920000,-0.090980,-0.258574,8.829816,-0.037817,-0.119576,0.063383,0.062183,0.500000,0.483333,0.068849,0.002183,0.500000
1767001627,779232164,6.353579,9.300760,-1.416072,8.917747,-7.421833,1.438828,0.547871,0.086734,0.010183,0.510124,0.026718,0.500000,0.031092,0.500000,0.027563,0.500000,0.027563,0,25.200001,-0.367000,0.920000,1.659182,-0.325611,9.998186,-0.012251,-0.035420,0.048336,0.055127,0.500000,0.483333,0.064425,-0.002242,0.500000
1767001627,812569932,6.356716,9.280732,-1.414469,8.917747,-7.421833,1.438828,0.568142,0.086954,0.011785,0.510125,0.026709,0.500000,0.027563,0.500000,0.024915,0.500000,0.024915,0,25.200001,-0.367000,0.920000,2.231396,0.272939,10.338163,0.139017,-0.003862,0.036485,0.049830,0.500000,0.483333,0.060897,-0.005770,0.500000
1767001627,846005192,6.359071,9.265811,-1.413400,8.917747,-7.421833,1.438828,0.587942,0.090780,0.016401,0.503501,0.053420,0.500000,0.024915,0.500000,0.010599,0.500000,0.010599,0,25.200001,-0.367000,0.920000,0.119710,0.701501,9.519346,0.072438,0.068976,0.004794,0.021197,0.500000,0.483333,0.058249,-0.008418,0.500000
1767001627,879227667,6.361394,9.251221,-1.412599,8.845869,-7.510094,1.428951,0.606563,0.093934,0.020053,0.490249,0.000000,0.500000,0.010599,0.500000,0.000000,0.500000,0.000000,0,25.200001,-0.367000,0.920000,0.031125,0.378284,9.275137,-0.045407,-0.112252,0.044475,-0.000990,0.500000,0.483333,0.043932,-0.022735,0.500000
1767001627,912670150,6.364585,9.231336,-1.411531,8.845869,-7.510094,1.428951,0.626699,0.094356,0.021122,0.510125,-0.026715,0.500000,0.000000,0.500000,-0.003276,0.500000,-0.003276,0,25.200001,-0.367000,0.920000,1.800440,-0.497994,10.287885,0.007723,-0.015713,0.010786,-0.006552,0.500000,0.483333,0.033333,-0.033333,0.500000
1767001627,945932258,6.366995,9.216357,-1.410729,8.845869,-7.510094,1.428951,0.641866,0.094680,0.021923,0.503499,0.000000,0.500000,-0.003276,0.500000,-0.005015,0.500000,-0.005015,0,25.200001,-0.329000,0.920000,2.865859,-0.100556,10.005369,-0.052065,-0.027297,0.018775,-0.010030,0.500000,0.483333,0.030057,-0.036609,0.500000
1767001627,979239601,6.369388,9.201510,-1.410996,8.817864,-7.532272,1.427085,0.652564,0.092305,0.013601,0.503501,0.000000,0.500000,-0.005015,0.500000,0.011770,0.500000,0.011770,0,25.200001,-0.329000,0.920000,0.105345,0.490811,8.571242,0.051532,0.141813,-0.005992,0.023540,0.500000,0.483333,0.028318,-0.038349,0.500000
1767001628,12560087,6.372571,9.181824,-1.410195,8.817864,-7.532272,1.427085,0.670757,0.091164,0.010845,0.496875,0.026715,0.500000,0.011770,0.500000,0.018421,0.500000,0.018421,0,25.200001,-0.329000,0.920000,0.280122,0.177171,9.672575,-0.035420,-0.005060,0.010386,0.036842,0.500000,0.483333,0.045104,-0.021563,0.500000
1767001628,45866829,6.374988,9.166914,-1.410195,8.817864,-7.532272,1.427085,0.685861,0.091329,0.010845,0.510125,-0.026709,0.500000,0.018421,0.500000,0.017843,0.500000,0.017843,0,25.200001,-0.329000,0.920000,1.067814,-0.337582,9.598354,0.102399,-0.041013,-0.008922,0.035686,0.500000,0.483333,0.051754,-0.014912,0.500000
1767001628,79137904,6.376597,9.156973,-1.409661,8.793701,-7.559087,1.424084,0.695931,0.091437,0.011379,0.516750,0.106857,0.500000,0.017843,0.500000,0.016904,0.500000,0.016904,0,25.200001,-0.329000,0.920000,2.746149,0.019154,9.672575,-0.081759,-0.037551,0.034887,0.033807,0.500000,0.483333,0.051176,-0.015490,0.500000
1767001628,112283566,6.379802,9.137224,-1.410195,8.793701,-7.559087,1.424084,0.732256,0.090386,0.006307,0.496875,-0.026713,0.500000,0.016904,0.500000,0.027586,0.500000,0.027586,0,25.200001,-0.329000,0.920000,1.371878,0.174777,9.485827,0.095607,0.132759,-0.005992,0.055173,0.500000,0.483333,0.050237,-0.016430,0.500000
1767001628,145875998,6.383871,9.112179,-1.409393,8.793701,-7.559087,1.424084,0.749503,0.089854,0.004594,0.503500,0.000000,0.500000,0.027586,0.500000,0.030061,0.500000,0.030061,0,25.200001,-0.329000,0.920000,1.307234,-0.052672,10.441113,0.018376,-0.192413,0.017843,0.060123,0.500000,0.483333,0.060920,-0.005747,0.500000
1767001628,179208857,6.386255,9.097532,-1.409393,8.801959,-7.550729,1.425130,0.764343,0.089922,0.004594,0.490250,0.000000,0.500000,0.030061,0.500000,0.031263,0.500000,0.031263,0,25.200001,-0.329000,0.920000,1.182736,-0.438139,9.193734,0.091213,0.040613,0.028629,0.062526,0.500000,0.483333,0.063395,-0.003272,0.500000
1767001628,212544423,6.388658,9.082820,-1.408592,8.801959,-7.550729,1.425130,0.779249,0.089998,0.005395,0.483625,0.026713,0.500000,0.031263,0.500000,0.030896,0.500000,0.030896,0,25.200001,-0.318000,0.920000,2.432509,-0.402226,9.581595,0.002397,-0.036219,0.047804,0.061792,0.500000,0.483333,0.064596,-0.002070,0.500000
1767001628,245577435,6.391061,9.068176,-1.407523,8.801959,-7.550729,1.425130,0.793843,0.094645,0.010277,0.503500,0.053429,0.500000,0.030896,0.500000,0.012362,0.500000,0.012362,0,25.200001,-0.318000,0.920000,-0.146046,1.024718,9.569624,0.017177,0.110521,0.027297,0.024723,0.500000,0.483333,0.064229,-0.002437,0.500000
1767001628,278923780,6.393466,9.053600,-1.406722,8.801959,-7.550729,1.425130,0.808499,0.098578,0.014269,0.503500,0.053429,0.500000,0.012362,0.500000,-0.001305,0.500000,-0.001305,0,25.200001,-0.318000,0.920000,0.782904,0.524330,9.085995,-0.016245,-0.191614,0.019175,-0.002610,0.500000,0.483333,0.045695,-0.020972,0.500000
1767001628,312513758,6.395943,9.038699,-1.405653,8.774427,-7.583063,1.420691,0.823603,0.098803,0.015338,0.516750,0.000000,0.500000,-0.001305,0.500000,-0.003225,0.500000,-0.003225,0,25.200001,-0.318000,0.920000,1.853112,-0.124498,10.168174,0.051133,0.055793,-0.001997,-0.006449,0.500000,0.483333,0.032028,-0.034638,0.500000
1767001628,345607553,6.399237,9.018897,-1.405921,8.774427,-7.583063,1.420691,0.844441,0.101107,0.016940,0.503500,0.000000,0.500000,-0.003225,0.500000,-0.010125,0.500000,-0.010125,0,25.200001,-0.318000,0.920000,1.810016,-0.160412,10.486603,0.041279,-0.049801,-0.003728,-0.020249,0.500000,0.483333,0.030109,-0.036558,0.500000
1767001628,378911099,6.401694,9.004128,-1.405386,8.774427,-7.583063,1.420691,0.860706,0.104577,0.020486,0.510125,0.080141,0.500000,-0.010125,0.500000,-0.022202,0.500000,-0.022202,0,25.200001,-0.318000,0.920000,-0.064643,-0.409408,8.805874,-0.024102,0.150469,0.030227,-0.044403,0.500000,0.483333,0.023209,-0.043458,0.500000
1767001628,412577248,6.404158,8.989360,-1.405386,8.788002,-7.553057,1.424120,0.875676,0.104883,0.020486,0.503500,0.000000,0.500000,-0.022202,0.500000,-0.022759,0.500000,-0.022759,0,25.200001,-0.318000,0.920000,1.115698,0.931344,9.543288,0.073503,-0.146074,0.009987,-0.045518,0.500000,0.483333,0.011132,-0.055535,0.500000
