sec,nsec,odom_base_x,odom_base_y,odom_base_yaw,map_odom_x,map_odom_y,map_odom_yaw,map_base_x,map_base_y,map_base_yaw,v_real,w_real,v_now,w_now,v_cmd,w_cmd,v_nav,w_nav,velocity_violation,battery_v,battery_i,battery_percent,imu_ax,imu_ay,imu_az,imu_vx,imu_vy,imu_vz,curvature,dw_v_max,dw_v_min,dw_w_max,dw_w_min,v_reg
1767001681,618820865,6.904830,9.542747,-1.514835,9.367041,-7.732385,1.476339,0.539360,0.058356,-0.028620,0.496875,-0.080141,0.500000,0.018989,0.500000,0.020019,0.500000,0.020019,0,25.200001,-0.308000,0.920000,-0.670376,-0.043096,8.020576,0.060720,0.081360,0.022504,0.040038,0.500000,0.483333,0.052323,-0.014344,0.500000
1767001681,651752820,6.905680,9.527732,-1.514034,9.367041,-7.732385,1.476339,0.554562,0.052884,-0.029239,0.503500,0.000000,0.500000,0.020019,0.500000,0.031289,0.500000,0.031289,0,25.200001,-0.308000,0.920000,1.776498,0.047884,10.134656,-0.051000,-0.256462,0.034088,0.062579,0.500000,0.483333,0.053352,-0.013314,0.500000
1767001681,685114503,6.906538,9.512651,-1.514034,9.410742,-7.679993,1.482280,0.569796,0.048712,-0.030281,0.516750,0.000000,0.500000,0.031289,0.500000,0.040678,0.500000,0.040678,0,25.200001,-0.308000,0.920000,2.298434,-0.155623,10.060435,-0.054994,0.139017,0.026765,0.081356,0.500000,0.483333,0.064623,-0.002044,0.500000
1767001681,718969532,6.907687,9.492544,-1.513500,9.410742,-7.679993,1.482280,0.594960,0.047960,-0.029747,0.503500,0.000000,0.500000,0.040678,0.500000,0.040339,0.500000,0.040339,0,25.200001,-0.308000,0.920000,1.031901,-0.497994,9.344569,-0.025433,-0.001465,0.001198,0.080679,0.500000,0.483333,0.074011,0.007345,0.500000
1767001681,752491874,6.909115,9.467741,-1.512698,9.410742,-7.679993,1.482280,0.614760,0.047375,-0.028946,0.496875,0.026713,0.500000,0.040339,0.500000,0.040115,0.500000,0.040115,0,25.200001,-0.351000,0.920000,-0.004788,0.026336,8.736442,0.095341,-0.002264,0.039681,0.080231,0.500000,0.483333,0.073673,0.007006,0.500000
1767001681,785222705,6.910029,9.452200,-1.511897,9.526570,-7.534993,1.497629,0.630323,0.046935,-0.028144,0.499887,-0.024287,0.500000,0.040115,0.500000,0.038844,0.500000,0.038844,0,25.200001,-0.351000,0.920000,1.465251,0.483629,9.129091,-0.048070,-0.212254,0.043809,0.077688,0.500000,0.483333,0.073449,0.006782,0.500000
1767001681,818525619,6.910643,9.441949,-1.510561,9.526570,-7.534993,1.497629,0.626848,0.047283,-0.024053,0.511931,0.024287,0.500000,0.038844,0.500000,0.032415,0.500000,0.032415,0,25.200001,-0.351000,0.920000,2.750938,-0.454898,9.797073,-0.000799,0.155795,0.020107,0.064829,0.500000,0.483333,0.072177,0.005511,0.500000
1767001681,852060614,6.911850,9.421978,-1.510027,9.526570,-7.534993,1.497629,0.646850,0.046805,-0.023519,0.503500,0.026713,0.500000,0.032415,0.500000,0.031827,0.500000,0.031827,0,25.200001,-0.351000,0.920000,1.395820,-0.933739,10.735600,-0.015579,-0.041812,0.035953,0.063654,0.500000,0.483333,0.065748,-0.000919,0.500000
1767001681,885369288,6.912762,9.407100,-1.508691,9.526570,-7.534993,1.497629,0.661752,0.046462,-0.022183,0.503499,0.106858,0.500000,0.031827,0.500000,0.030023,0.500000,0.030023,0,25.200001,-0.351000,0.920000,-0.526724,0.088585,8.238448,0.093743,0.033689,0.059522,0.060045,0.500000,0.483333,0.065160,-0.001506,0.500000
1767001681,918643639,6.913701,9.392024,-1.508157,9.592494,-7.458572,1.505308,0.676879,0.046120,-0.021696,0.503500,0.053429,0.500000,0.030023,0.500000,0.029419,0.500000,0.029419,0,25.200001,-0.351000,0.920000,1.446098,0.742203,9.593566,-0.015047,-0.211189,0.064315,0.058838,0.500000,0.483333,0.063356,-0.003311,0.500000
1767001681,951760557,6.914660,9.376949,-1.506554,9.592494,-7.458572,1.505308,0.694336,0.044955,-0.024266,0.510126,0.026711,0.500000,0.029419,0.500000,0.034767,0.500000,0.034767,0,25.200001,-0.351000,0.920000,1.874660,0.244209,11.037270,0.016512,0.076699,0.038749,0.069534,0.500000,0.483333,0.062752,-0.003914,0.500000
1767001681,985154470,6.915965,9.356985,-1.504951,9.592494,-7.458572,1.505308,0.715699,0.043918,-0.024960,0.496876,0.026713,0.500000,0.034767,0.500000,0.037436,0.500000,0.037436,0,25.200001,-0.351000,0.920000,0.727837,-0.416591,9.138668,-0.025167,0.067644,0.001997,0.074873,0.500000,0.483333,0.068100,0.001434,0.500000
1767001682,18802806,6.916947,9.342177,-1.503883,9.582507,-7.474957,1.504052,0.730534,0.043553,-0.023891,0.510124,0.080142,0.500000,0.037436,0.500000,0.035642,0.500000,0.035642,0,25.200001,-0.341000,0.920000,-0.459687,-0.433351,8.463503,0.119176,0.058723,0.027297,0.071285,0.500000,0.483333,0.070770,0.004103,0.500000
1767001682,52054895,6.917951,9.327305,-1.502547,9.582507,-7.474957,1.504052,0.745436,0.043205,-0.022556,0.510125,0.080143,0.500000,0.035642,0.500000,0.033850,0.500000,0.033850,0,25.200001,-0.341000,0.920000,1.640028,0.351948,10.591948,0.061120,-0.200536,0.047671,0.067699,0.500000,0.483333,0.068976,0.002309,0.500000
1767001682,85202841,6.919337,9.307146,-1.501746,9.582507,-7.474957,1.504052,0.761939,0.040456,-0.023682,0.490251,0.000000,0.500000,0.033850,0.500000,0.041910,0.500000,0.041910,0,25.200001,-0.341000,0.920000,1.877054,-0.086191,10.297461,0.021305,-0.035820,0.046605,0.083820,0.500000,0.483333,0.067183,0.000516,0.500000
1767001682,118844164,6.920752,9.286989,-1.500410,9.574184,-7.476468,1.503518,0.777258,0.036834,-0.024915,0.503499,0.000000,0.500000,0.041910,0.500000,0.048943,0.500000,0.048943,0,25.200001,-0.341000,0.920000,-0.014365,0.703895,10.070012,0.051798,0.152599,-0.005859,0.097886,0.500000,0.483333,0.075244,0.008577,0.500000
1767001682,152106844,6.921799,9.272253,-1.499074,9.574184,-7.476468,1.503518,0.792027,0.036474,-0.023580,0.490250,0.053427,0.500000,0.048943,0.500000,0.048959,0.500000,0.048959,0,25.200001,-0.341000,0.920000,-0.088585,-0.797269,8.774749,-0.017444,0.069242,0.025167,0.097917,0.500000,0.483333,0.082276,0.015610,0.500000
1767001682,185140517,6.923226,9.252562,-1.497472,9.574184,-7.476468,1.503518,0.811765,0.036021,-0.021977,0.496876,0.026709,0.500000,0.048959,0.500000,0.045571,0.500000,0.045571,0,25.200001,-0.341000,0.920000,0.945710,0.490811,9.421184,0.078297,-0.243812,0.069242,0.091142,0.500000,0.483333,0.082292,0.015625,0.500000
1767001682,218798030,6.924335,9.237564,-1.496136,9.560556,-7.493342,1.501788,0.826275,0.023370,-0.036526,0.510124,0.080142,0.500000,0.045571,0.483333,0.078904,0.483333,0.078904,0,25.200001,-0.341000,0.920000,3.040636,0.299275,10.237606,0.039282,0.022504,0.083224,0.182009,0.500000,0.483333,0.078904,0.012238,0.500000
1767001682,252109530,6.925453,9.222700,-1.494800,9.560556,-7.493342,1.501788,0.841172,0.022832,-0.035191,0.503500,0.106853,0.483333,0.078904,0.500000,0.089602,0.500000,0.089602,0,25.200001,-0.337000,0.920000,0.454898,0.756568,9.950302,0.071639,0.109323,0.009454,0.179204,0.500000,0.466667,0.112238,0.045571,0.500000
1767001682,285157009,6.926971,9.202949,-1.493465,9.560556,-7.493342,1.501788,0.860969,0.022149,-0.033855,0.490250,0.026710,0.500000,0.089602,0.500000,0.091432,0.500000,0.091432,0,25.200001,-0.337000,0.920000,0.172383,-0.416591,8.832210,-0.099070,-0.039814,0.039681,0.182864,0.500000,0.483333,0.122935,0.056268,0.500000
1767001682,318441609,6.927713,9.193505,-1.491060,9.579213,-7.466990,1.504781,0.868844,0.025095,-0.030546,0.470375,0.133568,0.500000,0.091432,0.500000,0.086248,0.500000,0.086248,0,25.200001,-0.337000,0.920000,0.296881,-0.361524,10.077195,0.104130,0.064582,0.044741,0.172496,0.500000,0.483333,0.124765,0.058099,0.500000
1767001682,351844749,6.928958,9.178052,-1.489992,9.579213,-7.466990,1.504781,0.884338,0.024633,-0.029477,0.523375,0.026712,0.500000,0.086248,0.500000,0.076054,0.500000,0.076054,0,25.200001,-0.337000,0.920000,3.277662,-0.481235,10.378864,0.038882,-0.254199,0.076965,0.152107,0.500000,0.483333,0.119582,0.052915,0.500000
1767001682,385112047,6.930190,9.163118,-1.487370,9.579213,-7.466990,1.504781,0.899317,0.024214,-0.026855,0.517978,0.048473,0.500000,0.076054,0.500000,0.072568,0.500000,0.072568,0,25.200001,-0.337000,0.920000,0.955286,0.976834,9.409213,0.059655,0.223972,0.094675,0.145136,0.500000,0.483333,0.109387,0.042720,0.500000
1767001682,418870949,6.931878,9.143182,-1.485233,9.579213,-7.466990,1.504781,0.914312,0.029772,-0.012806,0.496875,0.026718,0.500000,0.072568,0.500000,0.041147,0.500000,0.041147,0,25.200001,-0.337000,0.920000,0.438139,0.857124,8.609549,-0.027431,-0.025566,0.066046,0.082294,0.500000,0.483333,0.105901,0.039235,0.500000
